meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9859,27,24,2025-11-07T15:24:49.120000+00:00,18.177,36.198,16.395,325.0,265.0,False,70.77,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",327.0
1273,9859,14,20,2025-11-07T15:24:51.391000+00:00,32.492,51.767,26.385,260.0,195.0,False,110.644,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",232.0
1273,9859,16,22,2025-11-07T15:24:58.847000+00:00,,46.393,19.073,268.0,120.0,True,665.391,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,44,23,2025-11-07T15:25:04.841000+00:00,,61.065,17.712,195.0,216.0,True,652.046,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,5,25,2025-11-07T15:25:05.333000+00:00,32.949,62.007,29.641,122.0,145.0,False,124.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",197.0
1273,9859,30,28,2025-11-07T15:25:11.617000+00:00,31.236,61.638,17.762,160.0,204.0,False,110.636,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1273,9859,81,26,2025-11-07T15:25:11.847000+00:00,29.235,60.56,30.239,153.0,149.0,False,120.034,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",262.0
1273,9859,63,28,2025-11-07T15:25:21.760000+00:00,52.932,62.129,17.973,118.0,106.0,True,133.034,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,4,24,2025-11-07T15:25:25.696000+00:00,32.455,54.819,29.972,140.0,138.0,False,117.246,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",259.0
1273,9859,87,26,2025-11-07T15:25:49.217000+00:00,72.446,50.38,17.281,209.0,237.0,True,140.107,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,10,26,2025-11-07T15:25:49.217000+00:00,30.784,55.96,18.233,170.0,206.0,False,104.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1273,9859,27,25,2025-11-07T15:25:59.800000+00:00,27.478,63.327,23.988,143.0,72.0,False,114.793,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",259.0
1273,9859,18,24,2025-11-07T15:26:05.413000+00:00,18.235,36.386,16.467,323.0,264.0,False,71.088,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048]",326.0
1273,9859,23,28,2025-11-07T15:26:10.210000+00:00,18.042,59.766,21.04,327.0,89.0,False,98.848,"[2049, 2049, 2049, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",328.0
1273,9859,43,23,2025-11-07T15:26:15.386000+00:00,45.819,50.164,17.64,173.0,216.0,False,113.623,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",103.0
1273,9859,6,25,2025-11-07T15:26:16.733000+00:00,18.07,36.416,16.375,324.0,263.0,False,70.861,"[None, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]",327.0
1273,9859,12,30,2025-11-07T15:26:21.269000+00:00,20.997,58.711,18.636,102.0,156.0,False,98.344,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,16,23,2025-11-07T15:26:24.995000+00:00,18.36,40.184,18.272,324.0,164.0,False,76.816,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1273,9859,31,23,2025-11-07T15:26:28.706000+00:00,93.797,49.252,22.023,210.0,151.0,True,165.072,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,55,29,2025-11-07T15:26:29.895000+00:00,30.074,62.801,17.354,184.0,220.0,False,110.229,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",189.0
1273,9859,44,24,2025-11-07T15:26:54.336000+00:00,25.165,63.359,17.607,155.0,199.0,False,106.131,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,30,29,2025-11-07T15:27:02.160000+00:00,18.243,36.336,16.269,325.0,265.0,False,70.848,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",328.0
1273,9859,14,21,2025-11-07T15:27:06.262000+00:00,54.546,53.623,18.742,269.0,218.0,True,126.911,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,63,29,2025-11-07T15:27:08.640000+00:00,18.158,44.914,20.687,326.0,193.0,False,83.759,"[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,18,25,2025-11-07T15:27:16.560000+00:00,27.132,89.349,26.297,170.0,63.0,False,142.778,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",242.0
1273,9859,87,27,2025-11-07T15:27:21.749000+00:00,18.241,36.357,16.363,322.0,266.0,False,70.961,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048]",326.0
1273,9859,6,26,2025-11-07T15:27:27.382000+00:00,28.827,58.349,30.574,199.0,150.0,False,117.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",270.0
1273,9859,81,27,2025-11-07T15:27:33.988000+00:00,55.045,62.904,20.564,170.0,108.0,True,138.513,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,10,27,2025-11-07T15:27:34.336000+00:00,33.837,57.863,18.387,263.0,85.0,False,110.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",172.0
1273,9859,5,26,2025-11-07T15:27:36.382000+00:00,56.504,52.974,18.977,231.0,79.0,True,128.455,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1273,9859,16,24,2025-11-07T15:27:41.761000+00:00,18.405,37.056,16.568,322.0,265.0,False,72.029,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,23,29,2025-11-07T15:27:49.096000+00:00,29.419,66.219,17.149,150.0,175.0,False,112.787,"[2048, 2048, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",327.0
1273,9859,27,26,2025-11-07T15:27:54.601000+00:00,18.241,36.018,16.335,321.0,264.0,False,70.594,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2051, 2049, 2049, 2049, 2049, 2048]",326.0
1273,9859,12,31,2025-11-07T15:27:59.573000+00:00,18.205,36.633,16.243,326.0,266.0,False,71.081,"[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2051, 2049, 2049, 2048, 2048]",
1273,9859,31,24,2025-11-07T15:28:03.555000+00:00,18.356,36.334,16.46,322.0,265.0,False,71.15,"[2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",327.0
1273,9859,4,25,2025-11-07T15:28:04.118000+00:00,70.942,54.527,19.475,233.0,74.0,True,144.944,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,43,24,2025-11-07T15:28:09.097000+00:00,18.191,36.509,16.46,323.0,263.0,False,71.16,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049]",329.0
1273,9859,30,30,2025-11-07T15:28:12.935000+00:00,24.221,49.802,30.75,172.0,173.0,False,104.773,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",320.0
1273,9859,55,30,2025-11-07T15:28:20.116000+00:00,18.061,36.418,16.244,325.0,263.0,False,70.723,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2051, 2049, 2051, 2049]",328.0
1273,9859,63,30,2025-11-07T15:28:32.377000+00:00,32.972,71.23,17.161,116.0,237.0,False,121.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",215.0
1273,9859,87,28,2025-11-07T15:28:32.613000+00:00,33.994,56.471,27.536,135.0,180.0,False,118.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",214.0
1273,9859,44,25,2025-11-07T15:28:40.414000+00:00,21.601,61.524,18.106,201.0,168.0,False,101.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1273,9859,22,14,2025-11-07T15:28:48.888000+00:00,,45.21,17.312,251.0,233.0,True,331.204,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,14,22,2025-11-07T15:28:49.035000+00:00,18.072,36.126,16.408,325.0,265.0,False,70.606,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2048]",328.0
1273,9859,16,25,2025-11-07T15:28:53.775000+00:00,28.482,60.215,24.914,169.0,97.0,False,113.611,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",251.0
1273,9859,27,27,2025-11-07T15:29:05.236000+00:00,26.634,52.605,30.445,176.0,120.0,False,109.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",232.0
1273,9859,12,32,2025-11-07T15:29:10.617000+00:00,30.038,57.709,28.944,114.0,185.0,False,116.691,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",273.0
1273,9859,31,25,2025-11-07T15:29:14.719000+00:00,27.933,58.75,30.015,117.0,110.0,False,116.698,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",220.0
1273,9859,5,27,2025-11-07T15:29:18.572000+00:00,18.134,36.08,16.402,321.0,264.0,False,70.616,"[2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048]",328.0
1273,9859,43,25,2025-11-07T15:29:20.116000+00:00,34.969,60.673,21.706,172.0,172.0,False,117.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1273,9859,10,28,2025-11-07T15:29:24.348000+00:00,18.192,36.343,16.546,324.0,260.0,False,71.081,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",330.0
1273,9859,81,28,2025-11-07T15:29:30.486000+00:00,18.028,35.733,16.237,326.0,265.0,False,69.998,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2049, 2051, 2048, 2049, 2049, 2051, 2049]","[2048, 2051, 2049, 2049, 2049, 2049]",330.0
1273,9859,55,31,2025-11-07T15:29:30.750000+00:00,32.369,60.026,26.353,148.0,154.0,False,118.748,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",168.0
1273,9859,18,26,2025-11-07T15:29:39.334000+00:00,33.495,69.604,18.346,156.0,180.0,False,121.445,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",124.0
1273,9859,23,30,2025-11-07T15:29:41.769000+00:00,18.128,36.302,16.377,324.0,265.0,False,70.807,"[2049, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049]",328.0
1273,9859,1,27,2025-11-07T15:29:44.063000+00:00,,45.583,16.902,240.0,240.0,True,760.218,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,4,26,2025-11-07T15:29:48.016000+00:00,18.092,35.97,16.197,327.0,267.0,False,70.259,"[2048, 2049, 2048, 2049, 2051, 2051, 2051]","[2048, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2051, 2048, 2048, 2048, 2048]",330.0
1273,9859,14,23,2025-11-07T15:29:59.538000+00:00,24.033,52.457,28.427,222.0,107.0,False,104.917,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",248.0
1273,9859,30,31,2025-11-07T15:30:15.430000+00:00,61.818,58.905,20.524,104.0,127.0,True,141.247,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,44,26,2025-11-07T15:30:21.697000+00:00,18.522,36.804,16.709,321.0,264.0,False,72.035,"[2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",326.0
1273,9859,5,28,2025-11-07T15:30:29.049000+00:00,30.105,56.35,24.917,142.0,220.0,False,111.372,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",221.0
1273,9859,63,31,2025-11-07T15:30:33.829000+00:00,18.201,36.109,16.335,325.0,265.0,False,70.645,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",330.0
1273,9859,10,29,2025-11-07T15:30:35.473000+00:00,26.62,63.776,24.198,111.0,158.0,False,114.594,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,22,15,2025-11-07T15:30:35.716000+00:00,19.93,39.236,17.004,306.0,245.0,False,76.17,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1273,9859,81,29,2025-11-07T15:30:40.308000+00:00,31.344,47.38,24.467,139.0,165.0,False,103.191,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1273,9859,16,26,2025-11-07T15:30:47.416000+00:00,26.262,62.804,17.53,188.0,221.0,False,106.596,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",209.0
1273,9859,23,31,2025-11-07T15:30:52.549000+00:00,33.335,71.505,21.52,111.0,155.0,False,126.36,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1273,9859,4,27,2025-11-07T15:30:58.072000+00:00,30.711,56.532,26.228,176.0,148.0,False,113.471,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",262.0
1273,9859,1,28,2025-11-07T15:31:09.694000+00:00,18.08,36.253,28.645,325.0,264.0,False,82.978,"[2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",332.0
1273,9859,27,28,2025-11-07T15:31:10.264000+00:00,61.041,58.224,19.037,223.0,152.0,True,138.302,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,43,26,2025-11-07T15:31:17.501000+00:00,43.529,56.325,21.418,175.0,137.0,False,121.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",103.0
1273,9859,12,33,2025-11-07T15:31:22.899000+00:00,44.908,52.862,17.628,173.0,223.0,True,115.398,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,55,32,2025-11-07T15:31:29.436000+00:00,35.07,71.765,23.759,229.0,218.0,False,130.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",82.0
1273,9859,44,27,2025-11-07T15:31:33.701000+00:00,33.175,80.735,21.003,143.0,69.0,False,134.913,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",196.0
1273,9859,6,27,2025-11-07T15:31:39.866000+00:00,,52.623,26.62,235.0,75.0,True,240.648,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1273,9859,18,27,2025-11-07T15:31:40.779000+00:00,18.311,36.348,16.411,323.0,263.0,False,71.07,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048]",327.0
1273,9859,63,32,2025-11-07T15:31:44.437000+00:00,42.788,,18.84,71.0,40.0,False,164.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",200.0
1273,9859,87,29,2025-11-07T15:31:45.109000+00:00,,,,180.0,,True,183.398,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]","[0, 2048, 2048, 2048, 2048, 2048]",
1273,9859,22,16,2025-11-07T15:31:51.933000+00:00,19.134,38.627,16.849,310.0,249.0,False,74.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,30,32,2025-11-07T15:32:19.063000+00:00,18.274,36.063,16.457,324.0,264.0,False,70.794,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049]",328.0
1273,9859,81,30,2025-11-07T15:32:23.579000+00:00,34.315,48.944,21.434,161.0,102.0,False,104.693,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",140.0
1273,9859,10,30,2025-11-07T15:32:29.976000+00:00,34.468,53.205,21.86,142.0,89.0,False,109.533,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",126.0
1273,9859,16,27,2025-11-07T15:32:33.967000+00:00,18.293,47.919,19.285,322.0,105.0,False,85.497,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,5,29,2025-11-07T15:32:35.714000+00:00,35.37,58.715,20.598,152.0,83.0,True,114.683,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,31,26,2025-11-07T15:32:46.135000+00:00,,53.077,23.381,271.0,49.0,True,192.819,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,4,28,2025-11-07T15:32:51.686000+00:00,29.454,57.276,17.126,225.0,175.0,False,103.856,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",169.0
1273,9859,18,28,2025-11-07T15:32:51.811000+00:00,27.282,79.027,18.344,136.0,200.0,False,124.653,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",255.0
1273,9859,1,29,2025-11-07T15:32:54.241000+00:00,54.433,61.712,36.782,154.0,124.0,True,152.927,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,23,32,2025-11-07T15:32:58.933000+00:00,29.886,55.128,17.726,277.0,171.0,False,102.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",69.0
1273,9859,12,34,2025-11-07T15:33:02.798000+00:00,18.172,36.251,16.321,326.0,267.0,False,70.744,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1273,9859,22,17,2025-11-07T15:33:06.829000+00:00,18.99,38.667,16.949,312.0,253.0,False,74.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9859,27,29,2025-11-07T15:33:13.218000+00:00,18.406,36.136,17.258,323.0,266.0,False,71.8,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",326.0
1273,9859,43,27,2025-11-07T15:33:18.839000+00:00,23.571,48.611,24.33,152.0,214.0,False,96.512,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,6,28,2025-11-07T15:33:25.872000+00:00,18.113,36.189,16.405,323.0,264.0,False,70.707,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",326.0
