meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9833,4,22,2025-12-05T13:52:34.273000+00:00,18.237,38.567,32.648,,299,False,89.452,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,55,25,2025-12-05T13:52:39.981000+00:00,38.82,40.276,38.529,280.0,289,True,117.625,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,16,25,2025-12-05T13:52:40.129000+00:00,18.215,38.698,33.091,290.0,298,False,90.004,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,5,22,2025-12-05T13:52:43.574000+00:00,18.173,38.53,32.771,286.0,294,False,89.474,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,63,23,2025-12-05T13:52:48.468000+00:00,18.283,38.763,33.261,283.0,296,False,90.307,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,87,22,2025-12-05T13:52:52.864000+00:00,18.481,38.963,33.105,282.0,291,False,90.549,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,27,22,2025-12-05T13:52:55.783000+00:00,18.083,38.599,34.521,283.0,289,False,91.203,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297
1276,9833,18,23,2025-12-05T13:52:59.915000+00:00,18.333,38.934,33.155,281.0,284,False,90.422,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,1,26,2025-12-05T13:53:03.353000+00:00,18.097,38.88,33.455,290.0,300,False,90.432,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,44,23,2025-12-05T13:53:14.428000+00:00,18.136,39.422,33.603,288.0,299,False,91.161,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1276,9833,43,22,2025-12-05T13:53:16.406000+00:00,18.086,38.948,33.076,287.0,288,False,90.11,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,81,23,2025-12-05T13:53:18.437000+00:00,18.081,40.965,34.3,288.0,136,False,93.346,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,31,21,2025-12-05T13:53:23.925000+00:00,17.928,38.518,32.691,285.0,290,False,89.137,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,30,26,2025-12-05T13:53:25.481000+00:00,18.226,39.058,33.537,287.0,294,False,90.821,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,22,23,2025-12-05T13:53:30.091000+00:00,18.18,38.791,33.585,289.0,296,False,90.556,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9833,23,26,2025-12-05T13:53:34.690000+00:00,18.18,39.014,33.291,285.0,292,False,90.485,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,14,22,2025-12-05T13:53:38.947000+00:00,18.345,38.811,32.972,281.0,291,False,90.128,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1276,9833,6,23,2025-12-05T13:53:42.589000+00:00,,42.245,33.175,232.0,286,True,400.987,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,12,23,2025-12-05T13:53:43.333000+00:00,18.104,38.671,32.906,,296,False,89.681,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,10,24,2025-12-05T13:53:56.100000+00:00,18.15,39.039,32.984,282.0,285,False,90.173,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9833,4,23,2025-12-05T13:54:03.910000+00:00,17.954,38.507,32.634,287.0,298,False,89.095,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,16,26,2025-12-05T13:54:10.116000+00:00,18.226,38.929,33.061,285.0,298,False,90.216,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,5,23,2025-12-05T13:54:13.065000+00:00,18.059,38.252,32.833,289.0,298,False,89.144,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,55,26,2025-12-05T13:54:16.888000+00:00,18.142,38.382,32.599,284.0,297,False,89.123,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,63,24,2025-12-05T13:54:18.816000+00:00,18.715,48.631,33.546,192.0,298,False,100.892,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9833,87,23,2025-12-05T13:54:23.501000+00:00,18.334,38.787,32.989,284.0,295,False,90.11,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,18,24,2025-12-05T13:54:30.364000+00:00,18.393,38.989,33.27,284.0,287,False,90.652,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9833,1,27,2025-12-05T13:54:33.834000+00:00,18.007,38.737,34.186,292.0,303,False,90.93,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9833,44,24,2025-12-05T13:54:45.531000+00:00,18.131,38.468,33.735,,303,False,90.334,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,43,23,2025-12-05T13:54:46.566000+00:00,18.336,41.292,34.187,281.0,278,False,93.815,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1276,9833,27,23,2025-12-05T13:54:47.332000+00:00,38.186,38.51,32.724,260.0,288,True,109.42,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1276,9833,81,24,2025-12-05T13:54:51.841000+00:00,18.039,38.598,33.204,289.0,299,False,89.841,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,31,22,2025-12-05T13:54:52.984000+00:00,18.235,38.674,32.867,282.0,289,False,89.776,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,30,27,2025-12-05T13:54:56.291000+00:00,18.123,38.904,33.542,289.0,293,False,90.569,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,22,24,2025-12-05T13:55:00.610000+00:00,18.232,39.112,34.628,290.0,300,False,91.972,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1276,9833,23,27,2025-12-05T13:55:05.277000+00:00,18.194,39.023,33.559,286.0,292,False,90.776,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,14,23,2025-12-05T13:55:09.182000+00:00,18.227,38.729,33.502,285.0,291,False,90.458,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9833,12,24,2025-12-05T13:55:12.998000+00:00,18.194,41.347,34.795,287.0,260,False,94.336,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1276,9833,6,24,2025-12-05T13:55:18.513000+00:00,18.085,38.803,32.824,284.0,295,False,89.712,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9833,10,25,2025-12-05T13:55:27.840000+00:00,18.203,39.168,33.205,281.0,285,False,90.576,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,4,24,2025-12-05T13:55:32.685000+00:00,17.971,38.631,32.72,288.0,297,False,89.322,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,16,27,2025-12-05T13:55:40.432000+00:00,18.326,38.865,33.188,288.0,299,False,90.379,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,5,24,2025-12-05T13:55:42.348000+00:00,18.186,38.735,33.128,285.0,293,False,90.049,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,55,27,2025-12-05T13:55:45.966000+00:00,18.119,38.495,32.743,285.0,296,False,89.357,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,87,24,2025-12-05T13:55:53.687000+00:00,18.435,38.992,33.126,283.0,293,False,90.553,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,63,25,2025-12-05T13:55:59.773000+00:00,18.289,38.999,33.291,285.0,297,False,90.579,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,18,25,2025-12-05T13:56:01.101000+00:00,18.452,38.86,33.221,283.0,289,False,90.533,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,1,28,2025-12-05T13:56:04.969000+00:00,18.025,38.73,35.593,,302,False,92.348,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",307
1276,9833,44,25,2025-12-05T13:56:15.919000+00:00,18.238,41.013,34.376,287.0,270,False,93.627,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9833,27,24,2025-12-05T13:56:16.416000+00:00,18.009,38.194,32.168,288.0,289,False,88.371,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9833,43,24,2025-12-05T13:56:20.354000+00:00,18.081,39.093,33.192,287.0,289,False,90.366,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,81,25,2025-12-05T13:56:21.642000+00:00,18.142,38.65,35.355,,302,False,92.147,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",312
1276,9833,31,23,2025-12-05T13:56:22.815000+00:00,18.3,38.683,33.009,281.0,291,False,89.992,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,30,28,2025-12-05T13:56:26.893000+00:00,18.093,39.17,33.611,288.0,292,False,90.874,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,22,25,2025-12-05T13:56:32.542000+00:00,18.363,38.934,33.728,287.0,298,False,91.025,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,23,28,2025-12-05T13:56:35.967000+00:00,18.199,39.196,33.588,285.0,295,False,90.983,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,14,24,2025-12-05T13:56:39.531000+00:00,18.192,38.728,33.117,284.0,293,False,90.037,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9833,12,25,2025-12-05T13:56:47.401000+00:00,18.132,38.591,33.0,286.0,307,False,89.723,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,6,25,2025-12-05T13:56:48.216000+00:00,18.089,38.152,33.275,287.0,307,False,89.516,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1276,9833,10,26,2025-12-05T13:56:56.975000+00:00,18.307,39.263,33.435,279.0,285,False,91.005,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,4,25,2025-12-05T13:57:02.127000+00:00,18.019,38.723,34.908,,294,False,91.65,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1276,9833,16,28,2025-12-05T13:57:10.727000+00:00,18.321,38.761,33.323,287.0,299,False,90.405,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,5,25,2025-12-05T13:57:12.230000+00:00,18.318,38.143,35.505,288.0,311,False,91.966,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",319
1276,9833,55,28,2025-12-05T13:57:15.433000+00:00,18.198,38.374,32.72,286.0,297,False,89.292,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,87,25,2025-12-05T13:57:24.055000+00:00,18.381,38.967,32.938,,293,False,90.286,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,63,26,2025-12-05T13:57:30.892000+00:00,18.338,39.114,33.556,284.0,294,False,91.008,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,18,26,2025-12-05T13:57:31.564000+00:00,18.591,38.921,33.489,281.0,290,False,91.001,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,27,25,2025-12-05T13:57:44.790000+00:00,17.887,38.18,31.792,283.0,289,False,87.859,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9833,44,26,2025-12-05T13:57:49.458000+00:00,18.22,38.946,33.68,288.0,304,False,90.846,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9833,43,25,2025-12-05T13:57:50.766000+00:00,18.157,38.518,33.482,285.0,308,False,90.157,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1276,9833,31,24,2025-12-05T13:57:52.791000+00:00,18.167,38.544,33.03,285.0,293,False,89.741,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,30,29,2025-12-05T13:57:57.689000+00:00,18.258,39.302,33.79,285.0,296,False,91.35,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,1,29,2025-12-05T13:57:58.642000+00:00,39.803,50.785,56.384,218.0,102,True,146.972,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1276,9833,22,26,2025-12-05T13:58:03.655000+00:00,18.295,39.112,33.944,289.0,299,False,91.351,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,23,29,2025-12-05T13:58:06.904000+00:00,18.286,38.794,33.836,287.0,314,False,90.916,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,14,25,2025-12-05T13:58:09.592000+00:00,18.493,40.088,58.651,286.0,224,False,117.232,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1276,9833,81,26,2025-12-05T13:58:14.092000+00:00,37.889,38.66,32.643,285.0,291,True,109.192,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,12,26,2025-12-05T13:58:17.184000+00:00,18.156,42.024,34.099,287.0,276,False,94.279,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,6,26,2025-12-05T13:58:17.784000+00:00,18.02,38.775,32.735,290.0,293,False,89.53,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1276,9833,10,27,2025-12-05T13:58:28.004000+00:00,18.338,39.285,33.528,280.0,286,False,91.151,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,16,29,2025-12-05T13:58:41.199000+00:00,18.244,38.95,33.274,288.0,299,False,90.468,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9833,55,29,2025-12-05T13:58:44.629000+00:00,18.132,38.504,32.876,285.0,299,False,89.512,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,87,26,2025-12-05T13:58:54.418000+00:00,18.142,38.644,32.9,,305,False,89.686,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,4,26,2025-12-05T13:58:56.783000+00:00,40.755,38.632,32.362,286.0,296,True,111.749,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,63,27,2025-12-05T13:59:01.252000+00:00,18.351,39.275,38.992,285.0,299,False,96.618,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,18,27,2025-12-05T13:59:02.585000+00:00,18.408,39.022,33.559,284.0,290,False,90.989,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,5,26,2025-12-05T13:59:05.149000+00:00,38.951,37.676,33.428,282.0,308,True,110.055,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1276,9833,27,26,2025-12-05T13:59:12.699000+00:00,17.973,38.494,32.255,280.0,288,False,88.722,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9833,44,27,2025-12-05T13:59:20.328000+00:00,18.326,38.458,33.639,286.0,304,False,90.423,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
