meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9840,87,25,2025-11-28T14:30:36.701000+00:00,45.944,36.607,36.672,145.0,259,False,119.223,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1275,9840,18,25,2025-11-28T14:30:39.685000+00:00,48.686,35.553,37.879,155.0,208,False,122.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1275,9840,5,28,2025-11-28T14:30:49.670000+00:00,47.8,40.327,47.085,145.0,209,False,135.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1275,9840,14,25,2025-11-28T14:30:53.435000+00:00,37.941,35.288,37.366,162.0,169,False,110.595,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1275,9840,22,27,2025-11-28T14:30:55.154000+00:00,52.742,47.515,53.942,112.0,169,False,154.199,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1275,9840,4,27,2025-11-28T14:31:04.654000+00:00,44.795,38.24,45.434,136.0,165,False,128.469,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1275,9840,44,27,2025-11-28T14:31:23.904000+00:00,37.755,44.592,51.346,131.0,176,False,133.693,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1275,9840,16,30,2025-11-28T14:31:25.763000+00:00,38.976,40.149,49.858,169.0,194,False,128.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1275,9840,30,29,2025-11-28T14:31:29.513000+00:00,38.659,38.858,54.241,168.0,192,False,131.758,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273.0
1275,9840,6,29,2025-11-28T14:31:31.388000+00:00,40.53,36.593,55.431,218.0,142,False,132.554,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1275,9840,43,25,2025-11-28T14:31:33.123000+00:00,44.333,32.311,58.111,214.0,181,False,134.755,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1275,9840,81,28,2025-11-28T14:31:36.279000+00:00,49.371,41.048,51.477,147.0,248,False,141.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1275,9840,63,32,2025-11-28T14:31:38.545000+00:00,41.97,35.358,53.036,219.0,203,False,130.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222.0
1275,9840,12,31,2025-11-28T14:31:39.092000+00:00,49.888,38.916,57.702,159.0,202,False,146.506,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162.0
1275,9840,1,27,2025-11-28T14:31:49.982000+00:00,64.553,29.371,32.114,230.0,269,False,126.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,23,29,2025-11-28T14:31:56.638000+00:00,61.481,28.398,32.195,239.0,282,False,122.074,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242.0
1275,9840,10,25,2025-11-28T14:32:04.951000+00:00,66.832,29.689,41.731,233.0,284,False,138.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242.0
1275,9840,31,30,2025-11-28T14:32:25.408000+00:00,59.768,31.897,38.871,239.0,263,False,130.536,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",243.0
1275,9840,87,26,2025-11-28T14:32:35.845000+00:00,57.671,31.39,65.446,241.0,142,False,154.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242.0
1275,9840,18,26,2025-11-28T14:32:41.925000+00:00,71.532,28.553,31.963,242.0,246,False,132.048,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237.0
1275,9840,14,26,2025-11-28T14:32:44.018000+00:00,74.058,29.049,42.639,238.0,281,False,145.746,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",247.0
1275,9840,5,29,2025-11-28T14:33:04.932000+00:00,72.608,40.172,43.265,146.0,197,False,156.045,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244.0
1275,9840,4,28,2025-11-28T14:33:13.080000+00:00,70.528,31.323,35.002,240.0,239,False,136.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255.0
1275,9840,22,28,2025-11-28T14:33:29.393000+00:00,62.643,29.594,33.919,237.0,212,False,126.156,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255.0
1275,9840,16,31,2025-11-28T14:33:34.731000+00:00,62.03,30.286,34.97,249.0,253,False,127.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",261.0
1275,9840,44,28,2025-11-28T14:33:37.526000+00:00,64.586,29.889,32.103,225.0,258,False,126.578,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242.0
1275,9840,30,30,2025-11-28T14:33:41.345000+00:00,72.231,39.047,39.656,154.0,198,False,150.934,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",261.0
1275,9840,6,30,2025-11-28T14:33:43.891000+00:00,62.594,28.588,33.112,233.0,282,False,124.294,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240.0
1275,9840,43,26,2025-11-28T14:33:47.908000+00:00,67.827,39.517,42.457,168.0,191,False,149.801,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264.0
1275,9840,63,33,2025-11-28T14:33:48.918000+00:00,71.576,32.271,31.291,232.0,269,False,135.138,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",251.0
1275,9840,81,29,2025-11-28T14:33:58.163000+00:00,76.667,30.776,33.464,233.0,239,False,140.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253.0
1275,9840,12,32,2025-11-28T14:34:05.695000+00:00,75.042,31.331,32.342,242.0,239,False,138.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",242.0
