meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9832,61,22,2025-12-05T10:25:10.054000+00:00,18.386,39.535,33.315,276.0,285,False,91.236,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1276,9832,63,24,2025-12-05T10:25:14.560000+00:00,18.23,38.839,33.258,,296,False,90.327,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,12,25,2025-12-05T10:25:20.173000+00:00,18.236,38.983,33.413,285.0,302,False,90.632,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,1,25,2025-12-05T10:25:26.713000+00:00,18.208,41.794,33.863,287.0,284,False,93.865,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9832,6,27,2025-12-05T10:25:30.744000+00:00,18.119,39.057,37.596,283.0,304,False,94.772,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,40,26,2025-12-05T10:25:37.100000+00:00,18.146,39.073,33.446,283.0,294,False,90.665,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,36,23,2025-12-05T10:25:48.554000+00:00,18.203,39.17,33.548,,299,False,90.921,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,50,24,2025-12-05T10:25:52.010000+00:00,18.153,38.726,33.202,,297,False,90.081,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,4,24,2025-12-05T10:25:58.510000+00:00,18.161,38.648,32.967,285.0,301,False,89.776,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,55,23,2025-12-05T10:26:07.254000+00:00,18.309,38.702,33.06,284.0,298,False,90.071,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,34,20,2025-12-05T10:26:13.421000+00:00,32.032,57.869,42.89,183.0,211,False,132.791,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1276,9832,16,24,2025-12-05T10:26:15.520000+00:00,18.263,38.731,32.97,282.0,294,False,89.964,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,27,25,2025-12-05T10:26:19.518000+00:00,18.219,38.685,34.903,284.0,296,False,91.807,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297
1276,9832,89,25,2025-12-05T10:26:20.726000+00:00,18.467,39.719,36.843,286.0,307,False,95.029,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",303
1276,9832,35,22,2025-12-05T10:26:20.822000+00:00,18.238,38.562,32.351,,297,False,89.151,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,43,24,2025-12-05T10:26:29.726000+00:00,18.428,39.305,33.293,277.0,286,False,91.026,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1276,9832,5,25,2025-12-05T10:26:31.242000+00:00,18.204,38.419,33.516,,302,False,90.139,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9832,39,24,2025-12-05T10:26:38.755000+00:00,29.635,55.453,43.502,180.0,101,False,128.59,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1276,9832,61,23,2025-12-05T10:26:41.226000+00:00,18.419,39.519,33.283,277.0,285,False,91.221,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9832,63,25,2025-12-05T10:26:44.966000+00:00,18.344,38.773,33.462,283.0,297,False,90.579,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,12,26,2025-12-05T10:26:51.448000+00:00,18.331,38.902,33.46,284.0,301,False,90.693,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,1,26,2025-12-05T10:26:59.073000+00:00,18.202,38.621,33.293,288.0,300,False,90.116,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9832,6,28,2025-12-05T10:27:05.523000+00:00,18.217,38.975,33.416,288.0,297,False,90.608,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,40,27,2025-12-05T10:27:07.692000+00:00,18.293,39.03,33.816,280.0,301,False,91.139,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9832,36,24,2025-12-05T10:27:19.520000+00:00,18.414,39.05,34.031,286.0,300,False,91.495,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,50,25,2025-12-05T10:27:22.953000+00:00,18.164,38.748,33.404,283.0,295,False,90.316,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,4,25,2025-12-05T10:27:28.147000+00:00,18.388,38.737,33.427,286.0,300,False,90.552,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,55,24,2025-12-05T10:27:37.456000+00:00,18.334,38.821,33.365,,296,False,90.52,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,16,25,2025-12-05T10:27:45.560000+00:00,18.352,38.774,32.961,283.0,295,False,90.087,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,35,23,2025-12-05T10:27:49.990000+00:00,17.793,38.316,32.151,286.0,293,False,88.26,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9832,43,25,2025-12-05T10:28:00.849000+00:00,18.399,38.761,33.199,280.0,299,False,90.359,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9832,5,26,2025-12-05T10:28:01.365000+00:00,18.211,38.588,33.598,280.0,307,False,90.397,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,61,24,2025-12-05T10:28:12.547000+00:00,18.494,39.402,33.531,278.0,287,False,91.427,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1276,9832,27,26,2025-12-05T10:28:14.043000+00:00,40.621,38.746,53.699,280.0,272,True,133.066,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9832,63,26,2025-12-05T10:28:15.572000+00:00,18.364,38.737,34.462,284.0,298,False,91.563,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,89,26,2025-12-05T10:28:16.991000+00:00,42.831,50.141,44.575,190.0,290,True,137.547,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",112
1276,9832,12,27,2025-12-05T10:28:20.662000+00:00,18.351,38.916,33.481,286.0,301,False,90.748,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,34,21,2025-12-05T10:28:26.246000+00:00,17.556,37.191,31.795,288.0,313,False,86.542,"[2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1276,9832,1,27,2025-12-05T10:28:29.243000+00:00,18.08,38.766,33.226,290.0,300,False,90.072,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,6,29,2025-12-05T10:28:36.086000+00:00,18.334,39.104,33.531,282.0,295,False,90.969,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9832,40,28,2025-12-05T10:28:38.804000+00:00,18.342,39.093,33.803,,301,False,91.238,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,39,25,2025-12-05T10:28:47.415000+00:00,17.61,36.859,31.625,290.0,323,False,86.094,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",324
1276,9832,36,25,2025-12-05T10:28:51.033000+00:00,18.549,39.178,34.072,,303,False,91.799,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,50,26,2025-12-05T10:28:52.486000+00:00,18.451,38.394,34.224,288.0,318,False,91.069,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1276,9832,4,26,2025-12-05T10:28:58.771000+00:00,20.44,39.034,37.481,284.0,302,False,96.955,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,55,25,2025-12-05T10:29:07.901000+00:00,18.288,38.855,33.348,286.0,298,False,90.491,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,16,26,2025-12-05T10:29:15.555000+00:00,18.413,38.745,32.949,281.0,295,False,90.107,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,35,24,2025-12-05T10:29:18.262000+00:00,17.843,51.352,43.151,288.0,125,False,112.346,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",224
1276,9832,43,26,2025-12-05T10:29:31.119000+00:00,18.36,38.886,33.282,,287,False,90.528,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,5,27,2025-12-05T10:29:31.807000+00:00,18.271,38.783,35.356,286.0,283,False,92.41,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9832,61,25,2025-12-05T10:29:43.946000+00:00,18.524,39.508,33.557,,287,False,91.589,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1276,9832,63,27,2025-12-05T10:29:47.144000+00:00,29.385,48.037,43.917,233.0,196,False,121.339,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1276,9832,12,28,2025-12-05T10:29:51.452000+00:00,18.377,38.903,33.424,,301,False,90.704,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,34,22,2025-12-05T10:29:53.755000+00:00,23.664,50.818,47.197,161.0,206,False,121.679,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1276,9832,1,28,2025-12-05T10:29:59.320000+00:00,18.314,38.612,33.185,287.0,298,False,90.111,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,27,27,2025-12-05T10:30:04.339000+00:00,23.686,45.753,52.07,198.0,233,False,121.509,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1276,9832,6,30,2025-12-05T10:30:07.042000+00:00,31.245,63.838,71.69,144.0,208,False,166.773,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",154
1276,9832,40,29,2025-12-05T10:30:10.080000+00:00,34.628,69.929,70.555,111.0,163,False,175.112,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124
1276,9832,89,27,2025-12-05T10:30:13.134000+00:00,31.259,42.551,51.095,164.0,288,False,124.905,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9832,39,26,2025-12-05T10:30:13.712000+00:00,30.494,55.512,48.783,149.0,169,False,134.789,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175
1276,9832,36,26,2025-12-05T10:30:22.691000+00:00,25.258,58.092,49.048,152.0,189,False,132.398,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",178
1276,9832,50,27,2025-12-05T10:30:23.621000+00:00,27.821,73.235,64.057,126.0,137,False,165.113,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127
1276,9832,4,27,2025-12-05T10:30:35.674000+00:00,25.074,53.188,53.015,186.0,161,False,131.277,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1276,9832,55,26,2025-12-05T10:30:38.431000+00:00,26.435,54.155,52.19,186.0,198,False,132.78,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168
1276,9832,16,27,2025-12-05T10:30:45.722000+00:00,29.442,59.541,56.376,157.0,186,False,145.359,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1276,9832,43,27,2025-12-05T10:31:01.645000+00:00,23.416,47.258,48.78,221.0,226,False,119.454,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1276,9832,5,28,2025-12-05T10:31:04.257000+00:00,23.71,53.806,55.913,164.0,155,False,133.429,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1276,9832,61,26,2025-12-05T10:31:15.527000+00:00,27.314,61.744,58.983,155.0,143,False,148.041,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125
1276,9832,12,29,2025-12-05T10:31:22.229000+00:00,26.964,53.477,50.4,178.0,190,False,130.841,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1276,9832,1,29,2025-12-05T10:31:29.321000+00:00,29.697,61.545,55.52,134.0,161,False,146.762,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1276,9832,63,28,2025-12-05T10:31:48.469000+00:00,26.051,54.9,52.202,185.0,180,False,133.153,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1276,9832,27,28,2025-12-05T10:32:06.002000+00:00,47.757,44.643,39.248,223.0,256,False,131.648,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229
1276,9832,89,28,2025-12-05T10:32:18.024000+00:00,39.854,45.461,38.181,282.0,289,False,123.496,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",257
1276,9832,39,27,2025-12-05T10:32:28.328000+00:00,36.504,41.908,42.412,286.0,239,False,120.824,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",305
1276,9832,4,28,2025-12-05T10:32:46.902000+00:00,54.915,54.083,47.113,194.0,199,False,156.111,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",218
1276,9832,55,27,2025-12-05T10:32:51.115000+00:00,48.366,41.826,37.619,193.0,249,False,127.811,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",281
1276,9832,6,31,2025-12-05T10:32:53.943000+00:00,46.731,48.954,35.273,267.0,241,False,130.958,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1276,9832,43,28,2025-12-05T10:33:01.059000+00:00,40.214,39.171,36.057,278.0,268,False,115.442,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1276,9832,40,30,2025-12-05T10:33:05.231000+00:00,47.049,55.901,56.977,216.0,164,False,159.927,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1276,9832,50,28,2025-12-05T10:33:08.602000+00:00,42.83,41.572,42.256,274.0,231,False,126.658,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304
1276,9832,16,28,2025-12-05T10:33:11.046000+00:00,42.765,43.603,40.995,280.0,199,False,127.363,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",281
1276,9832,5,29,2025-12-05T10:33:17.703000+00:00,53.869,42.544,44.033,269.0,256,False,140.446,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1276,9832,12,30,2025-12-05T10:33:32.993000+00:00,56.615,43.547,38.882,237.0,233,False,139.044,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229
1276,9832,61,27,2025-12-05T10:33:43.521000+00:00,41.827,39.211,41.488,283.0,291,False,122.526,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",293
1276,9832,1,30,2025-12-05T10:33:56.028000+00:00,45.717,45.933,41.918,230.0,202,False,133.568,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",241
1276,9832,63,29,2025-12-05T10:34:01.558000+00:00,61.802,42.365,40.461,282.0,227,False,144.628,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259
