meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9878,1,26,2025-10-17T18:32:24.954000+00:00,61.544,41.62,33.421,182.0,174.0,False,136.585,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",282.0
1271,9878,44,25,2025-10-17T18:32:29.437000+00:00,57.678,43.473,32.98,177.0,175.0,False,134.131,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1271,9878,10,24,2025-10-17T18:32:37.159000+00:00,59.211,40.256,34.039,210.0,175.0,False,133.506,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",297.0
1271,9878,22,24,2025-10-17T18:32:45.569000+00:00,61.248,43.297,41.795,170.0,116.0,False,146.34,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 0, 2064]",293.0
1271,9878,14,23,2025-10-17T18:32:49.415000+00:00,66.04,39.585,39.851,212.0,187.0,False,145.476,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",308.0
1271,9878,6,25,2025-10-17T18:32:59.275000+00:00,54.026,39.65,44.421,221.0,185.0,False,138.097,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",315.0
1271,9878,30,25,2025-10-17T18:33:03.712000+00:00,59.456,53.382,44.022,170.0,141.0,False,156.86,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",196.0
1271,9878,87,27,2025-10-17T18:33:07.275000+00:00,56.85,50.873,39.487,216.0,139.0,False,147.21,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",270.0
1271,9878,12,27,2025-10-17T18:33:15.440000+00:00,68.298,51.86,35.854,146.0,128.0,False,156.012,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",188.0
1271,9878,43,25,2025-10-17T18:33:21.865000+00:00,60.615,39.017,34.513,215.0,182.0,False,134.145,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",321.0
1271,9878,5,24,2025-10-17T18:33:30.975000+00:00,65.197,50.877,40.981,144.0,139.0,False,157.055,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",198.0
1271,9878,27,24,2025-10-17T18:33:34.193000+00:00,60.969,41.839,35.012,200.0,175.0,False,137.82,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",283.0
1271,9878,63,27,2025-10-17T18:33:42.459000+00:00,58.73,39.092,39.399,230.0,189.0,False,137.221,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",316.0
1271,9878,31,26,2025-10-17T18:33:50.240000+00:00,57.447,42.987,40.273,208.0,146.0,False,140.707,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",234.0
1271,9878,23,27,2025-10-17T18:34:08.322000+00:00,48.838,48.429,32.742,232.0,163.0,False,130.009,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",196.0
1271,9878,81,26,2025-10-17T18:34:21.367000+00:00,66.002,48.032,34.98,159.0,156.0,False,149.014,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",257.0
